#	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12	r13	r14	r15	r16	r17	r18	r19	r20	r21	r22	r23	r24	r25	r26	r27	r28	r29	r30	r31	r32	r33	r34	r35	r36	r37	r38	r39	r40	r41	r42	r43	r44	r45	r46	r47	r48	r49	r50	r51	r52	r53	r54	r55	r56	r57	r58	r59	r60	r61	r62	r63
G1239	0.359130345157375	0.369488256151521	-0.0831056630280642	-0.571978479499124	-0.0751771063875197	-0.251808304576247	-0.065889225734121	0.350526748959021	0.437425273729355	-0.122228358589092	-0.254238373913592	0.086448611061225	-0.62784407637799	0.553180598916388	1.14877207676794	0.739052732484975	-0.350173943204494	0.622787460194028	0.548039415243568	0.270468450652344	-0.263708006407495	1.11846234483202	0.978760091034854	0.152397231496133	-0.0899478875019125	-0.292408946696675	-0.308041771518978	0.160589720011721	0.639633988074975	0.00719755678856161	-0.330206952945884	0.0868586222632346	0.444064094497381	0.0181173318533472	0.512773340026277	1.19742699564411	0.297110953392369	0.661009280974383	0.0306163831149856	1.92720422736159	1.06725042215723	0.355273036477845	-0.260474350798981	-0.262116251734641	-0.384101816938245	-0.0276571127937152	1.04670177088666	-0.117751469214526	0.817502505061296	0.611998272782442	0.525898590109295	-0.155353750095963	0.461570493244026	-0.104967039779223	0.0208797916330951	-0.265918467350265	-0.343358966004108	-0.109840880237529	0.0730086592795644	-0.0743587390215228	-0.429739728128823	-0.00635487215108114	0.573414700845956
G1240	-0.232518467578999	-0.482987715194736	-0.651487585886993	-0.627573800683158	-0.569328781230049	-0.659150998888613	-0.429886726958085	-0.545126369290023	-0.493286351634344	-0.181921825316128	-0.272920800882074	-0.412647617404047	-0.507707198003663	-0.501912411721171	-0.317087606929524	-0.625108759857368	-0.703187906552148	-0.438717303441733	-0.398586197709177	-0.582007886156053	-0.583673140481267	0.0950109642937656	-0.354089365150682	-0.558919191769765	-0.648914987571953	-0.724773518256582	-0.59820160485365	-0.600471544761167	-0.141236251788919	-0.564862221649836	-0.585450937039939	-0.263206592830471	-0.563385183785875	-0.523337208122755	-0.569129603377226	-0.614750417431633	-0.734734192129076	-0.451876633086648	-0.553218229401602	-0.787963308570254	-0.425102988752115	-0.683001491446581	-0.663667054757871	-0.731469139057133	-0.760988192153686	-0.501133321890718	-0.600794417940385	-0.640068326569744	-0.688067539458144	-0.721884070866007	-0.598727781643107	-0.756048619068626	-0.634950614648836	-0.624250604538105	-0.383306541489703	-0.644470892625747	-0.597776108520552	-0.352567759259138	-0.228078339737076	-0.464428401421564	-0.719977110838459	0.0968975801402129	-0.214702302846591
G1241	0.748428393320492	0.140396508610749	0.96711488738558	-0.569630562465711	-0.119386424646031	0.96433332324073	0.436964835218415	-0.099272614390719	-0.235174544991685	-0.11119885412517	0.0174210982326487	0.0314674500906916	-0.360592767164451	1.79092560723288	-0.300980371980810	-0.527259633004033	1.41690773122762	2.13966935232948	1.77442863898086	0.12240283279326	-0.150677339915736	0.191968433838429	1.01949368850400	0.648681373544559	0.141878369044757	-0.343504804950485	-0.321638677958314	-0.133756090537774	0.336949072531737	-0.188079103743575	-0.60464378259503	-0.11636642642456	-0.332954927344999	-0.256025918701555	-0.434761352460311	-0.156478994846609	-0.198920124071167	-0.272058306785614	-0.0722347681580977	0.285074322471966	0.0559186944682207	-0.195575282038694	-0.343577196763294	-0.0258862009550803	-0.234902895417685	0.120003504119830	0.114630555868849	-0.108249225917571	0.343906171645279	-0.0408162624955167	0.332065133907339	-0.15926905558608	0.061017120802032	-0.489016332557462	1.44328276369356	-0.405343691760587	0.142633176920102	-0.0576465180501997	0.577825729923616	-0.1463687664051	-0.1410405362517	0.234482324736285	0.479671783178051
G1242	-0.141649011417952	-0.0765202021275154	-0.348696439178498	-0.577596709543363	-0.283411075417168	-0.481594107174421	-0.0828632024751349	0.0615349885526733	0.104551243522862	-0.274554758077308	-0.339837857478272	-0.342341247772187	-0.457617297959213	0.646013627439673	0.34543639662137	0.289087394521844	-0.820948643565537	0.605115750085935	0.414926957770007	0.224916993989442	-0.365444714281222	0.929277038403412	0.915307972972889	0.471370417803307	-0.0854998734429997	0.0517080070775486	-0.0996483687446667	0.049945175889673	1.19473396523027	0.365548119286459	0.179237925809884	0.0319976557186987	0.90230608173776	-0.0706116823641071	-0.329314078626845	-0.183089529546693	-0.0997767238267666	0.253528934870624	0.0464154918049506	0.609677009499623	-0.423773634610562	-0.407682335680213	-0.521564785684696	-0.354760297263628	-0.387990888352288	0.0504537262444037	-0.230772485512554	0.183868124469473	0.311053516990116	-0.0028238065280846	0.334762373652084	-0.398276704060574	-0.314407903368788	-0.297342553441828	0.0340925752383964	-0.215167235543118	-0.669285650420484	-0.350835645469735	-0.223433621966402	1.13240776847436	-0.664794514722086	-0.272664414941993	0.407673356721773
G1243	1.48724139847378	0.797848495946187	2.29517915499400	3.64169405367997	0.701083116297837	1.86442582433558	0.935929026501135	1.64815075739032	1.78878282053690	1.85719507429081	1.28774121196682	1.14957571500007	1.71549554664639	4.03071618131648	1.01272165830176	0.287279094436259	1.79620996844159	1.87062658211240	1.56192526911664	3.21662816721926	0.491712096640573	3.1258829550017	1.39931895466514	1.0073448556138	2.15301615425318	1.88023765206883	1.84230435706389	1.25809884084932	2.04541357822121	2.34531299694125	1.42082727712641	2.44696869491924	3.260573044147	4.15301046711567	2.91828306280217	3.57213210475485	2.92739478416355	2.94664350821209	3.21450298864899	1.77012218315487	1.90372095122661	2.99674087875807	3.69716378103395	1.8526701114747	2.58620593819934	3.50622158053683	3.16688066780515	3.86726458527847	3.49399297212894	1.49508180514220	1.39735223127533	3.37755690381988	2.02702908554073	0.590151152892222	0.656966082678857	0.767786223072023	1.28064915242414	0.95812274518176	0.394860278918042	2.98219987855274	0.0174892564240830	1.78275795835178	1.55602409815362
G1244	-0.718448425220692	-0.522081870065175	-0.106507676554204	-0.390266471948893	-0.603495773931145	-0.622333897773675	-0.251777846015919	-0.355063523201932	-0.526851294232028	0.043363255727355	-0.400555745125837	-0.426076923962942	-0.323676116423029	-0.650893060464477	-0.8493354837883	-0.815482574423149	-0.643905166506683	-0.921022752106135	-0.83929782460903	-0.625595111628152	-0.631581384296469	-0.836418215563184	-0.67933693535642	-0.584619435500818	-0.730673722178636	-0.721458138140876	-0.589506984409448	-0.693335575131712	-0.620665000058402	-0.688360342885874	-0.715106953480033	-0.490052335447163	-0.847665989286303	-0.569344845124398	-0.764619506893182	-0.601730262953377	-0.831783750763246	-0.808739738239345	-0.69949077210737	0.154528956670064	-0.721139930274835	-0.62566958486823	-0.661598477423262	-0.346992261672053	-0.564295459122238	-0.516132867068328	-0.610395785448493	-0.497943375751843	-0.43537292694925	-0.620345857328682	-0.846996439966296	-0.347203719111710	-0.504433223628411	-0.697331245215562	0.158521623993832	-0.230808967740886	-0.597776108520552	0.327691062965551	-0.189008066724935	-0.260921802294064	-0.137868017659644	-0.501404377319983	-0.300291036310136
G1245	-0.360843870303989	-0.722914128513887	-0.366027175610592	-0.60979671457303	-0.678293784979488	-0.433860307473077	0.518180598930627	-0.541373229544486	0.130657309987728	0.0592367993139451	0.0895182823064714	-0.373939616146057	-0.0154851881180417	0.704055799262209	-0.691606145328248	-0.557096584416189	-0.0259966068020327	-0.428739399094987	-0.361760945031381	-0.11087300481922	-0.601707042145544	-0.104147697962875	-0.124064344148424	-0.554981251198072	-0.398025813629944	-0.747688645526897	-0.654716637740957	-0.580664236696021	-0.554053002799767	-0.688251916089354	-0.654190530631268	-0.493317869170052	-0.478909269616344	-0.491339415471237	-0.249508083444683	-0.379627335831602	0.133895999874924	-0.115815133804252	0.00540058712636592	-0.387397807530701	-0.238686634902057	-0.268027691450896	-0.292672206702903	-0.403821574684097	-0.504073777529026	0.0839196926076556	-0.199588556853743	-0.0223203376085451	-0.485299541909068	-0.183336186149996	0.154660319787015	-0.243404620229267	-0.148510798115815	-0.507562174155993	-0.0638068686402529	-0.296639279508472	-0.205879953984334	-0.0417688083140099	-0.0752580177921507	-0.27059066786347	-0.474731809979804	-0.0206670932607655	-0.229017426227579
G1246	-0.425339020896341	-0.0394366037932704	1.73629050177304	0.63602483419198	-0.296569984768265	0.254319809297421	0.507453988629014	0.772321915745909	-0.292764007226472	0.0371777903861016	1.37087801197656	0.762337710578298	0.370798655216876	-0.487444926756503	-0.806281553893937	-0.765553399837823	0.783038433818426	-0.884717606169782	-0.807129883299309	-0.414019351933112	-0.623110915332944	-0.569193970232771	-0.307054927985868	-0.448656855762347	-0.765410593876812	-0.695227630754856	-0.593021830971998	-0.747322005486017	-0.718273780041389	-0.564428514463757	-0.766948498267424	-0.061070055383639	-0.747934317032248	-0.56069679305642	-0.635021726423021	-0.648203661054596	-0.515299591376951	-0.483079041892098	-0.505193124178463	-0.569130036416778	-0.532473900185226	-0.495675261893873	-0.651255590750214	-0.499409296858312	-0.745196205199693	-0.457620490361331	-0.463503068871465	-0.720275433968775	-0.46952084755856	-0.405215986101928	-0.392511542976636	-0.427075951110103	-0.316658203213968	-0.772116098364235	-0.643088593949838	-0.622077333580021	-0.398503988184389	-0.304934630050568	-0.281811349240953	-0.23200729001984	-0.486364378150677	0.0172432543214341	-0.271358782725776
G1247	-0.0136560579228201	0.165863558069206	-0.497166760841978	-0.243857074079626	-0.570944787641588	-0.485447059616682	-0.179402695189651	-0.474394120239518	-0.338297844083796	-0.254805983192584	-0.351217153904529	-0.0496613607092189	-0.351521367943802	0.902294789670931	0.368533563717639	2.01681766518269	-0.158242719211146	1.80558988028602	1.57708860845456	0.110523910829834	-0.0812741426016982	0.0597443555410409	-0.136044813992292	-0.209686041069579	0.244924028076236	0.0162139376035283	-0.00299008827455772	-0.380564361730918	-0.36096702674607	-0.142539849205265	-0.447032969368173	-0.374670143905083	0.707738241689609	-0.203186320566210	-0.735698529809733	0.131485005657876	-0.205515725143392	-0.382537946852316	-0.164622933543787	-0.723319456911124	-0.487582633405097	0.120590232077451	-0.488467548330943	-0.147149324979341	-0.39765464156294	-0.0751320883322819	0.0474209833120968	0.258251276299403	1.03887523176993	-0.0968406709144966	1.48844537356379	-0.156223817982656	0.901879162950862	0.978110109575016	0.297932096679687	-0.119066233407190	-0.447086156102102	-0.444658475729039	-0.333358609205689	1.00855420475196	-0.434065889845264	-0.138487342038702	-0.225030936172114
G1248	-0.168909848266266	0.503972148905831	1.05266470098350	1.72411667081948	-0.410267578722923	-0.0976902068858091	0.211234519530626	0.122547568005762	-0.280881844084656	-0.459075386811567	0.246110988351381	-0.0625376958215708	0.138413071703568	-0.331661115440527	-0.632748890578543	-0.546246783902678	1.52863289515946	-0.624450583149236	-0.575130791429197	0.613647700131169	-0.168438000645706	-0.336002516439244	-0.309628510396773	0.461940086434251	0.0829951353124825	0.321131397068532	0.655488666430424	-0.0993005872058454	-0.208914041003692	0.0699766719735184	-0.00559752160109485	0.110370465068036	-0.375989827016269	-0.302120036223878	0.660260384671767	0.401772008111589	0.0578895494235677	0.34101124400294	0.39399588298418	0.206218884747696	0.689816103967128	0.556669733945386	0.487361324734852	-0.201770880507464	-0.32588359637651	-0.268145103636619	-0.321123815652949	0.39945665518534	-0.0669286387198327	0.55510601638451	0.152085681848849	0.432464114153647	0.286672188610334	-0.537436016298493	0.44535346966167	-0.168917221634609	-0.325034113193041	-0.119598454584497	-0.203944021909063	0.309449181866903	0.80927298745971	-0.310063611770275	-0.183776804234498
G1249	-0.714569850872355	-0.725818265732834	-0.569580538545504	-0.397813348127721	-0.690413833066025	-0.74680566695005	-0.246473478284352	-0.589875343179118	-0.58556826099852	-0.431501625651762	-0.612856051585856	-0.520161065796139	-0.582329316810041	-0.437497657235627	-0.705991223081188	-0.683175284827828	-0.995175519853	-0.798282507069656	-0.720590539506489	-0.677319866319292	-0.769750216744494	-0.697510960680003	-0.5725776374144	-0.754572660173905	-0.750372070153821	-0.658075871222983	-0.649351871934961	-0.69941595807264	-0.600237320899087	-0.764909661228844	-0.641673457443166	-0.792440758186688	-0.697499236200574	-0.518148376881968	-0.82077191944352	-0.756261439461724	-0.820895774390049	-0.881776487739508	-0.680448137792313	-0.829214638033668	-0.80417343511644	-0.747683642458054	-0.703419714840367	-0.73318628376685	-0.460115485485449	-0.497100425309945	-0.621392223449231	-0.736316855448581	-0.833372829223276	-0.726223310760765	-0.731382936361966	-0.74595583158299	-0.841603150431175	-0.773920558627875	-0.558505971342673	-0.746761069372303	-0.728777498151297	-0.454704735707574	-0.545012022912486	-0.433580116033459	-0.702864737826761	-0.398663075782607	-0.409375900555134
G1250	-0.595220577353517	-0.74011555665688	-0.716063896796388	-0.310940417891432	-0.793376527286893	-0.744986217185649	-0.339005226490573	-0.571013410098983	-0.436564200577792	-0.543734285940047	-0.582114967210446	-0.472368533630661	-0.514491026986061	-0.203434418342965	-0.560114378262642	-0.472106480393682	-1.00590542755354	-0.694055482146417	-0.654088465553058	-0.546371120265774	-0.743428006739563	-0.251897309559568	-0.407779618895422	-0.709182713584385	-0.666707043807605	-0.66168378487831	-0.607173713184368	-0.68393861967755	-0.63931635929082	-0.790498385207513	-0.704258823383678	-0.658445024424141	-0.313372909505162	-0.445158817428234	-0.675073801215563	-0.53064212025458	-0.580732141696645	-0.705309531273132	-0.448483740668787	-0.162779287952477	-0.263944363591560	-0.339430065944081	-0.550075177644314	-0.735148734863668	-0.834291295775951	-0.409437989106839	-0.417958120435571	-0.707810125557715	-0.691129077167944	-0.567696413272291	-0.652304771118284	-0.552452733582526	-0.788346054095255	-0.694524307027676	-0.662959788190882	-0.790197822094162	-0.72681716505988	-0.481552499443313	-0.655392374639095	-0.458442913211932	-0.724495546408963	-0.623228640336939	-0.44767036563339
G1251	-0.598655886062045	-0.553022101205494	-0.405766443862527	-0.461542524748937	-0.850860183925898	-0.404321005415743	-0.227495629289191	-0.466021731576397	-0.566053759488238	-0.509304346329697	-0.358690124691921	-0.501439032534621	-0.384336168602844	-0.556251596320608	-0.80010204866204	-0.71190716396546	-0.253336526207152	-0.725551999481929	-0.686364716429479	-0.307389658718106	-0.59259901100197	-0.598599947210261	-0.469456852536073	-0.517985335827162	-0.503825005174084	-0.512491679671576	-0.475736950937454	-0.66975105948205	-0.340983427568479	-0.316890138009083	-0.400302562799258	-0.119631960147449	-0.687480529398797	-0.500938753266692	-0.607094597349313	-0.417357272531364	-0.650771143558845	-0.507000888642942	-0.392088246735733	-0.277352340212142	-0.44944039534362	-0.489585059363572	-0.565634476726377	-0.27765232291779	-0.557224420187614	-0.328992315206168	-0.54367859071267	-0.508467365639869	-0.388743352599985	-0.484961572612249	-0.579601899816728	-0.400538880565975	-0.38641749841454	-0.719686502926224	-0.295394713564667	-0.663713599142426	-0.527715508470797	-0.366251458195418	-0.58153225479563	-0.504945552379076	-0.387343343307707	-0.305463254985020	-0.225695351181358
G1252	-0.322058126820615	1.05352426879886	0.473244092499029	0.587976389186774	-0.0597096164485104	0.180043448327168	-0.428118604380896	0.0918488095743182	-0.313145819914988	-0.457808484271792	-0.261456584333233	-0.253707824483483	0.0927405486709121	-0.555045972573552	0.279791816453024	0.722175265019513	2.21561523568632	-0.310086488369223	-0.302190683346712	-0.174196077017956	1.41344484837031	-0.384635478363555	0.073657780385924	-0.194866948918206	0.744690179124081	0.745500051878796	0.0383556068164841	0.924046287155278	0.51200540132743	0.36478913171082	-0.214632643842405	-0.0647709936029132	0.343990875420539	0.0641249688549902	0.613549528213963	-0.547843930185706	0.449961390939173	-0.0628866033120447	0.40937647223865	-0.384756716315055	-0.135815075948048	0.0362724280803524	-0.0430039162300321	-0.316574269671362	-0.262362096613807	-0.429531719439109	-0.460138487095120	0.00587986830499946	-0.274288942833608	-0.0224950273843185	0.0245798030063220	0.183363678193518	-0.108755500850973	-0.65402419888818	-0.344084341338533	-0.675641826573817	-0.460382328374318	-0.270696514146711	-0.505668531207953	-0.465809667931479	0.0881498977926097	-0.562912851374698	-0.339672725948973
G1253	-0.621816515742116	-0.502758187800644	-0.459856003427661	-0.262808118706461	-0.677601210803115	-0.612059357927646	-0.272523817588269	-0.432628411276363	-0.552957360696894	-0.523985511055322	-0.505347176394503	-0.447089838931565	-0.478757602229941	-0.351553907266945	-0.597191409654023	-0.16539869365525	-0.741547326581566	0.0152172364777042	-0.0644511844415314	-0.556098741401179	-0.552432593658806	-0.118336595945021	-0.220529312446825	-0.573012873815826	-0.704832878598286	-0.421806282389051	-0.312111593854562	-0.426904249901934	-0.333611699871857	-0.379994533583599	-0.30892792852611	-0.211611160008824	-0.57533932258345	-0.369834283916146	-0.630549410379189	-0.618076734269143	-0.768130965812248	-0.303838537976349	-0.496927365327422	-0.495556781123798	-0.427352664991666	-0.420597765184128	-0.522194352699577	-0.637843867979737	-0.515033887877693	-0.407315411959064	-0.385297058313975	-0.644666186229561	-0.452211384353151	-0.481200898036792	-0.58107312149568	-0.498682538184915	-0.663079362713582	-0.574828442872829	-0.45269966483408	-0.510447129693791	-0.681899967704381	-0.441540670908115	-0.517690153673227	-0.363043439593791	-0.591922724031823	-0.265763879764109	-0.054578285618744
